5.076177,1.7720271,-0.1973566,3.5846953,-0.033909824,5.6995783,-0.00436821,3.4714506,6.5862284,3.2098074,0.8075077,1.880856,4.4550104,0.36436367,2.2880096,1.7109758,3.7270508,0.82438785,2.5949159,1.2565489,-0.07111658,1.2912779,5.295192,6.5623803,-0.41618738,0.09755206,-0.54427016,0.835992,2.9530094,0.36826396,1.024912,1.2614698,4.3135576,-0.4554143,1.4892,1.4142077,-0.15475659,0.9338202,2.6665897,2.795253,2.4143283,-0.6412384,5.7437906,0.88067234,1.3655745,0.35394096,5.3376155,5.8471107,4.0310183,4.1254587,5.7656794,-0.83701175,0.45802557,5.7359457,2.773504,-0.35572222,2.4616342,0.4419775,-0.5842934,-0.29184762,-0.38852334,0.3668641,-0.46152908,-0.13398959,2.3984337,4.4839396,4.646899,4.2857475,2.7261317,1.5005002,-0.65464765,1.2947669,-0.54459584,3.6975646,1.071251,2.8829327,4.5018187,-0.52776426,-0.008757281,-0.26829487,-0.7627158,-0.53822523,-0.71665967,0.53967905,-0.652255,-0.5671812,-0.056817006,6.4318953,0.9481014,2.658049,-0.48074076,-0.12776482,2.5281687,2.9019816,-0.03686862,4.221249,-0.5075514,3.5642033,1.366226,1.0596892,0.98712796,2.321416,1.759948,0.035878778,0.55715334,1.5169631,6.387182,1.6608689,-0.751983,1.2806365,-0.40574703,-0.495429,-0.22061951,-0.34399533,-0.437148,-0.1893291,1.1619539,-0.4472575,5.6426373,-0.013699365,0.42846978,0.2356559,-0.18674123,2.6526334,2.8352907,-0.029518211,0.9736544,1.4031649,0.43524414,-0.55934757,0.52819544,2.940145,1.9676669,1.0457487,1.994678,0.7451203,2.154924,3.2329826,-0.5187507,0.09746587,3.2141085,0.41153538,0.5399833,1.1851747,2.114542,-0.26512364,0.4055838,0.478925,1.0508063,2.6497993,-0.037219506,-0.000345373,-0.28005844,0.93994254,-0.24863103,0.98893905,2.8996081,-0.8292576,3.9704545,-0.5922138,2.400985,2.2919023,1.1827871,-0.02414155,1.241456,0.36786497,2.0597668,0.4165089,0.3463708,3.5806394,-0.09487789,0.6335737,-0.41579533,-0.6361025,-0.25965676,-0.8638874,-0.28035235,-0.4958983,0.11157,3.8285391,1.4843155,0.2763825,0.6553213,1.5084133,6.3168325,-0.5182023,-0.13418607,0.8826181,1.0019846,3.175734,-0.59414,-0.11489371,5.3679767,1.3483169,1.4691603,-0.06552122,2.578236,-0.4192593,0.8982235,1.4821982,0.9919548,-0.34428957,5.654614,4.67
-0.11317585,0.82995695,1.5646882,2.6206717,-0.083617024,0.003091753,2.2921581,-0.46539965,2.0415823,-0.008987593,-0.45695257,-0.008937883,0.41104746,3.4566903,1.7103506,-0.121634625,-0.49965546,2.1856806,6.839966,0.40384662,0.4456799,-0.12704141,3.7683108,0.38488638,-0.13468677,-0.3035609,-0.5544451,1.1175526,1.0873053,2.6336455,-0.14697953,0.8971625,7.8582244,4.1687984,0.37100315,0.3334514,2.355414,3.3062043,-0.25501886,-0.019020367,-0.6672172,-0.39975086,0.9436697,3.4122937,-0.028757978,0.83073163,2.4891803,-0.17624329,2.502811,2.494513,-0.002092934,-0.49201822,-0.32743245,0.55726314,2.535214,0.44647354,1.9951457,-0.042461276,-0.47637382,0.42570108,-0.5128068,1.7111893,5.724171,0.7168889,-0.015877962,-0.9067094,0.107316256,1.0887206,-0.032699823,1.9921275,1.9512138,-0.21048751,0.2755785,4.3630238,0.023097634,0.60404193,1.7579486,-0.019419743,6.9129457,-0.23588899,1.6553739,2.2299473,-0.1215596,1.6304051,6.9524503,0.409177,1.258135,2.2274642,-0.22278357,-0.2539502,1.3686037,0.7654907,2.9067013,1.3450415,1.6758425,-0.19515589,0.023299158,-0.43038163,4.104709,-0.5751567,1.3817384,0.10365826,2.7827518,0.11453521,4.130043,2.4060118,-0.06263399,2.7027793,-0.2712498,1.4654424,1.8034005,0.14614367,2.1976643,2.1323597,1.1119938,3.3697827,-0.2320034,1.679961,-0.18728161,-0.75460684,-0.3552881,1.97911,0.96255666,2.832056,1.5631951,-0.4558122,5.502241,0.9286229,1.4502914,1.5235496,-0.09287546,3.0472283,0.56938124,1.5587077,3.6002016,-0.15548635,4.6764975,1.4061425,1.1860844,2.2380197,-0.30859742,0.62563133,-0.07822988,3.7658317,1.3377254,-0.027422596,-0.09032209,4.7319484,1.3110881,2.444373,-0.3622534,4.0737424,1.8443413,-0.02777915,2.0694158,5.2028084,1.0533693,0.60125244,2.2410264,-0.30714962,1.9132911,3.6019447,-0.087730646,0.5961889,3.517095,4.1708856,4.3912296,0.3279478,0.64182776,0.71823716,2.1435463,-0.49232468,1.0647508,2.2760408,2.455173,-0.18524916,2.1585824,1.2838943,-0.014659382,2.7765658,1.4371448,3.743606,3.5905337,0.40248805,3.1716447,1.3778946,1.5255114,2.9034648,0.5666318,2.7481117,4.1975965,4.4463034,1.0565681,2.3434362,2.4847264,-0.043918896,3.571587,2.3658357,-0.10338104,-0.28662536,4.2439127,1.3434289,1.9710109,5.94
1.5816293,-0.57044595,3.5319262,-0.05358565,-0.2866368,0.11111525,0.6844263,1.7788166,4.1307287,-0.11533155,4.7289433,2.6383889,0.8596763,2.099647,-0.36119184,-0.13147788,-0.23401101,1.5869606,-0.4526131,2.0510733,1.379586,4.8174667,2.7148373,2.6617737,0.9798739,0.71207833,2.3005404,-0.7506849,-0.08014052,3.4900808,-0.041832756,-0.021108747,0.053655744,2.9147024,3.450243,-0.015533233,-0.25321645,0.79816794,-0.26614857,0.22464383,-0.2873384,-0.47010303,2.7403069,2.9642246,0.9502762,1.8038111,-1.0026249,0.00021565,1.252694,-0.0737633,-0.40189,2.2994812,0.15144372,4.026103,2.7811282,-0.042129494,5.9273615,-0.13425608,7.3617916,-0.17327671,2.508397,-0.8599408,-0.16055991,-0.15509145,1.3145345,1.8571038,0.95953214,3.067539,1.2351084,0.6814101,5.068198,2.814601,-0.3589748,3.9558601,-0.12342546,4.204433,4.232149,5.003953,-0.020506084,0.1297656,4.1444426,-0.08971789,-0.46304607,5.026331,1.2982864,-0.043751907,-0.4399882,6.648006,0.7250274,3.0734377,1.7939585,0.39061368,6.2079625,3.44388,-0.1580361,-0.16120861,-0.047898497,1.2474611,-0.1496139,0.08386743,0.5436803,2.2465634,1.9394798,0.4593343,3.6770241,-0.00284189,-0.41693646,2.282136,-0.001989341,3.2156193,1.8115472,-0.18070242,0.057210445,-0.1078146,0.73940074,-0.111995436,-0.24370848,-0.43173075,2.2692316,1.6587832,3.9100194,3.0081186,4.412287,0.31815404,-0.000932455,-0.16513571,-0.40045664,0.5366267,1.7309475,-0.28635645,-0.46079856,2.712843,-0.009684861,2.7821262,5.7311926,-0.09575396,-0.022062719,-0.2547514,0.5097616,-0.30346555,-0.04636979,-0.1128773,5.323146,7.734074,2.704097,1.7357264,-0.46327505,0.10822046,2.8141139,1.1813041,0.6896715,8.548649,-0.10037283,1.8039495,1.6303461,0.13837934,1.622716,0.655029,2.942212,5.51897,-0.029021954,-0.15068813,-0.74668676,-0.1661136,0.81136185,1.3871928,-0.35294324,2.122383,1.3092678,-0.41750175,-0.083067656,2.95366,3.3705578,-1.011883,0.63399726,-0.16527036,2.022437,-0.15803511,1.459494,-0.27639985,1.2324178,5.271549,-0.7385152,4.1909714,-0.22279575,-0.2695942,1.2347169,1.82494,-0.40906054,0.64487356,-0.13013904,-0.016474307,-0.13234481,2.6003623,1.7509903,2.8903942,-0.100501195,-0.10466819,2.8891292,8.872181,-0.18026184,-0.71845245,-0.06066377,7.47
3.5705032,-0.26860282,3.0597394,2.538694,0.35198778,-0.31621644,0.35044742,-0.058660675,1.1736785,-0.15258053,1.2793754,1.9044907,1.7926027,3.311688,0.08210516,2.2530367,-0.7685052,0.8700516,-0.3096901,-0.06637497,2.401567,0.28365928,3.5451665,2.1835546,3.0838962,6.5053935,2.7228084,-0.17522334,-0.23633614,1.8430263,0.10545325,-0.022260511,1.2089306,2.9252377,2.6421328,3.2998857,6.572748,2.0325747,-0.46214113,4.2375307,-0.99083704,3.200491,3.7105632,2.042755,-0.2085063,0.8967413,0.4006195,2.3796856,6.352392,1.1134993,-0.21956722,-0.22327256,9.10473,-0.33870074,1.4593722,-0.020118166,0.5905005,1.4823681,-0.105693154,5.4710917,-0.59905267,-0.25312462,0.62164384,-0.13900362,-0.09097326,0.33610648,-0.12113259,-0.1897717,0.96057785,-0.096792124,1.320575,-0.12431412,1.3430845,-0.063030414,-0.13732012,-0.18516028,1.856369,0.85776424,3.736511,-0.5426335,-0.7018952,0.7788913,-0.41840544,0.5092251,0.81600827,2.647134,-0.07548275,0.57245135,-0.062225867,2.2119865,-0.40704623,5.1065283,5.892791,-0.030217065,0.45619076,2.5729635,-0.20369263,3.036822,4.3780637,1.4324843,1.1360211,-0.3162987,1.1967069,0.4443807,-0.03967593,3.2930987,-0.021732021,2.3941748,1.9337069,4.675238,6.286399,-0.26809677,0.715969,2.3646574,0.533529,2.7141242,6.8664675,1.3115436,1.8773857,2.0353837,1.449294,-0.17887643,-0.8038416,2.4890223,2.537955,5.133986,3.5040302,4.2750196,2.8344638,0.7901533,4.9158726,-0.18611303,2.2246428,-0.40967655,1.451575,-0.000316119,2.3450565,3.955295,2.43325,3.1530113,2.0282779,6.494581,-0.01821282,0.9961775,3.2406557,3.4540439,0.53604054,0.11281741,0.96175766,2.0648985,-0.7079215,2.8989997,-0.6409961,-0.037489414,4.4805555,1.8850989,1.249887,-0.5735385,5.422619,-0.23394941,4.347231,1.3112695,4.889612,-0.23877437,2.1557426,1.5461931,-0.051068544,6.240069,-0.28902435,-0.35459784,8.103263,-0.034665655,0.19196379,1.1259215,4.3463163,0.010575295,2.5110502,-0.61216396,-0.3664508,3.9456885,2.948703,0.88142097,0.13200241,-0.24929436,-0.36707634,0.46522743,1.6256503,1.5813179,3.7751596,-0.22815709,2.1055868,-0.067728415,1.4650275,1.8616794,0.44583696,3.7138388,-0.41992837,2.998229,1.4483888,-0.18062215,-0.004035521,3.9145827,3.5970798,4.04
-0.2965051,2.8905172,2.2924592,0.26244318,-0.027980352,7.60883,0.56059587,4.4805083,4.10989,2.6791124,2.8394856,0.78366506,4.837506,-0.10192578,2.947681,2.2362561,0.5611025,0.6195774,0.8473163,4.4087114,-0.1941639,1.3996189,3.4478848,7.0550804,-0.14434819,3.3889184,-0.73518544,-0.000394869,3.0250258,1.3384248,-0.000294495,4.4211082,2.6292658,-0.88013583,3.2896185,0.38622767,-0.4840482,0.7676164,3.2090063,4.3996325,-0.10538049,-0.41449538,3.5600975,2.174799,3.6691465,-0.053648163,7.0440526,5.5190983,1.6356394,-0.025592804,-0.009525525,-1.0517145,-0.003588033,4.053926,3.8667283,-0.4476056,4.3762784,1.3465679,-0.003997732,-0.4520777,-0.571586,1.5943999,-0.22692576,1.5425009,1.7726281,6.514673,4.903349,3.0303905,4.2616596,4.945463,-0.9242172,2.4929056,-0.6048008,3.9344153,0.8040313,3.494308,2.9715548,-0.14760423,-0.17249303,1.8042781,-0.60205936,-0.5417784,-0.22914664,0.6322607,-0.3859083,-0.72755545,-0.03523779,2.8128357,3.2304382,6.3926506,-0.13337758,-0.20445025,5.5987134,1.842015,-0.6622705,1.1422266,-0.44090778,1.4623435,0.92517936,1.4732884,-0.1050509,-0.033355452,1.335368,-0.6517397,0.8021509,-0.0755284,5.4154444,0.020502448,-0.62414616,4.4918294,-0.7878364,-0.7508288,-0.35683244,-0.44956642,1.6954293,-0.4031354,-0.19842468,-0.5072679,7.3863716,1.8138386,2.0228758,3.5459394,0.6488031,1.7535012,-0.15994985,2.25698,4.2987995,-0.08152723,-0.00151124,-0.79556674,0.42440766,2.0297728,-0.18862537,2.5616755,-0.21860237,0.015116215,3.0732949,-0.002827335,-0.35837457,0.8161539,3.633513,-0.14701985,-0.1689738,4.6686234,2.351084,-0.51707184,0.006886363,-0.12708996,0.2525233,1.0860717,2.0491006,0.9252544,-0.46193838,0.9708996,2.1245618,-0.5033814,4.8032613,-0.97466546,3.103359,-0.3059471,0.7808064,-0.026442362,3.2169328,-0.22251175,-0.06073754,0.64638346,3.5623431,-0.06898339,-0.0499293,5.093427,-0.23432484,0.05242777,-0.29970282,-1.0406777,-0.4008429,-0.80637646,-0.20153752,-0.61724865,2.8684165,1.8867583,2.819911,2.4679627,1.3888357,0.05797553,5.497199,-0.4532527,0.17427474,0.2859465,2.0824652,-0.52928275,-0.43633047,-0.17501527,6.709039,-0.15622647,2.214258,-0.24087869,-0.32886752,-0.37918168,-0.100105695,0.9518758,0.8440151,-0.7838262,4.9081235,6.15
2.452104,-0.37554467,1.7388086,2.9277925,0.72123355,0.45650202,-0.8092117,-0.37691957,-0.11577123,5.822304,0.14217389,2.2979608,3.4093838,1.6165158,0.78819644,-0.64045364,2.895351,1.4817567,1.7327358,2.3256357,6.630438,2.5529199,-0.3259562,3.200111,-0.44831753,1.3571478,-0.620212,-0.44957668,3.3246388,3.34326,-0.34808716,0.68369794,1.8715234,-0.15531616,-0.5791017,0.07651532,-0.34000337,3.8554187,-0.4736526,1.801955,-0.3031104,-0.1298403,-0.10929139,-0.08527185,2.6074703,-0.6538159,-0.7936007,5.1680107,2.8796372,-0.0215343,-0.4235408,-0.0783996,1.2608534,0.59874475,1.5840782,0.46837747,-0.35703123,-0.12196686,1.6989055,-0.35766253,0.27915955,-0.29003248,0.16156787,7.8242903,2.1197574,2.525728,1.9303721,1.8724514,7.773079,1.248707,2.1733174,1.643848,0.47940218,6.9053416,1.0405501,1.9498613,0.8219975,2.5391045,3.8814282,2.9955897,1.4398336,5.114237,1.521513,-0.16797301,1.0845093,1.6741033,-0.6869941,0.4731563,2.0410707,-0.5023391,-0.20679556,-0.14949726,1.5908226,7.436477,0.3501898,3.7373548,-0.44147953,-0.11023696,-0.13486265,-0.383785,-0.2064443,2.50409,1.0707679,0.16214013,4.4272027,3.934876,1.2175328,-0.37922502,0.21828568,0.9132187,2.4202094,6.7051992,-0.38701293,2.4053524,0.45594102,1.119347,1.514108,0.010851264,-0.22353731,1.719985,0.8427074,2.9693499,0.07024753,3.3271303,-0.441633,-0.7042245,-0.20112316,2.80452,0.8168526,3.4817934,0.8615442,1.4449879,3.5922241,7.700588,-0.63798994,0.8774605,3.9672096,1.3362422,-0.27001426,0.39824116,0.04877901,2.1697032,4.4000463,3.6477447,-0.25383496,-0.24644725,3.546588,-0.019539809,0.26554954,2.902977,-0.059991058,1.5962735,-0.3066305,-0.11244016,1.016664,-0.31382838,1.8915039,-0.052180838,4.7821655,1.4876331,-0.3752248,1.2129714,2.8413463,3.6796005,1.9645181,1.723463,-0.32048663,1.8184199,3.7523947,2.8968952,-0.26406145,2.0365543,4.381143,-0.6629459,-0.029196382,6.100233,2.969299,1.1777333,4.0669813,-0.38519675,1.1484786,0.09401232,0.81725806,1.7215421,0.6004978,1.8245733,2.9455533,1.2160587,4.621753,0.48213065,-0.48216468,-0.016338075,0.48135746,-0.17756264,3.9471807,1.4157757,0.75899386,0.30225396,0.026708722,0.074561834,1.8091971,1.3826759,-0.3502486,4.64
1.0305225,-0.48475915,0.79381454,3.4639564,0.25668228,1.8105004,0.04235983,0.41906005,1.2995931,-0.072989635,-0.27309704,3.0239792,-0.21527815,3.481495,1.1397879,1.4922073,2.1748052,1.8730716,5.672333,-0.31073478,-0.047782123,-0.33980778,1.9967285,-0.027164508,2.72267,0.779214,-0.114503406,1.3583597,-0.24256006,0.642187,2.1353953,-0.115943074,1.3605477,2.942147,-0.047268797,-0.1558168,0.73737943,3.0672693,1.6299006,-0.2500747,0.8702235,-0.00168221,-0.016485406,2.0500326,4.2650332,-0.05107682,0.9269094,0.30303335,2.0687346,2.9880795,3.513053,0.9748173,1.234721,-0.03755355,1.5646453,1.5542194,1.8440015,4.360614,-0.6729548,0.010770023,1.0101478,-0.10738131,5.1630654,-0.26259112,-0.014479614,-0.9245491,0.52234435,-0.16776077,0.9906231,4.7347155,1.6343141,0.84218216,4.2947717,2.204579,-0.47866544,-0.2022142,4.682854,0.14282703,0.08572,-0.84053326,-0.20188414,3.094779,-0.15147041,-0.09589392,0.07025218,3.0830665,-0.092781,1.1154473,2.536965,-0.072502635,0.82663774,4.242687,-0.006164766,1.9714682,3.243146,2.4335725,-0.07114967,2.1227546,1.823099,-0.003926921,-0.21524382,-0.08194168,-0.10157397,-0.02295859,1.9445537,0.20139045,1.9254302,-0.02041471,1.1699325,-0.581952,5.4609466,1.2959507,0.414137,-0.11040898,4.637737,3.274247,1.8916047,1.4833293,3.3823943,0.7882096,1.5778292,3.7305603,2.8287568,3.0480464,2.5490642,3.4892352,2.7321882,-0.10266147,2.116414,1.3545505,2.5511496,-0.18071929,1.1366997,0.596186,3.1952093,-0.13170126,1.7755718,2.553156,1.0469296,2.899913,0.9373961,-0.01471386,3.085493,-0.002486801,1.5784826,1.2956855,-0.1286503,3.8894706,-0.002235866,2.356044,-0.2634211,4.646038,1.4815825,-0.005611491,3.8296428,5.4705563,0.9285506,1.304762,3.631936,0.3264072,2.2703588,-0.1928628,3.829048,0.42108425,3.0782888,1.1327268,3.443172,-0.027344657,0.79955804,3.0976496,2.8711307,-0.24121256,2.7668738,3.8123846,2.0041203,2.186645,0.4177541,1.1818146,1.2717239,0.74385595,0.8831056,0.81459725,1.102816,2.6749735,-0.22131789,0.9856098,1.5741831,1.3688169,1.7297368,0.36040395,1.5067582,-0.0146276,2.8940551,-0.08533199,1.8908778,6.1524734,-0.122388616,3.1070228,1.0211368,1.7297759,1.8426478,5.2560096,4.368707,6.8
0.03263092,-0.06441708,0.2883131,-0.37847427,3.2932365,4.464338,-0.6413657,3.3430498,-0.3179581,2.7841835,1.871856,3.8626268,-0.4069624,4.9102926,-0.057303097,-0.2095661,2.9576812,1.4135337,-0.58282155,1.3203253,-0.002452278,-0.3466891,-0.6170015,-0.13926695,0.009500027,-0.40271732,-0.30640757,2.9586067,1.4628189,6.0853815,0.14623165,0.5561271,7.09019,-0.17651764,4.4229,5.109573,-0.04671061,-0.43642664,5.267352,3.25414,1.8188688,-0.13663809,-0.64758146,-0.3476757,1.0368524,-0.18881412,4.807297,0.73284984,-0.72823715,1.9858913,1.0213823,-0.05056336,0.89693844,2.5139577,1.2156658,-0.001054287,-0.71316546,2.7440996,1.3687959,5.085241,-0.34928823,-0.21544988,3.6538785,5.3703847,6.4737406,-0.05454874,-0.41285905,3.3286433,1.6536069,3.1539836,5.6485453,-0.0204525,-0.54741603,-0.236033,-0.0721853,0.8623681,2.719751,2.3269882,5.945851,4.265472,2.4701676,-0.36000043,-0.3403369,3.8338683,-0.6416354,-0.5763609,-0.04722886,1.2890971,6.2169337,4.985587,-1.4573001,1.9907916,-0.29031602,-0.32585287,2.2783387,5.1948314,6.6798215,5.2996693,4.4839926,5.5110097,-0.031695344,-0.8325019,-0.32037804,-0.0748893,-0.27436706,-0.40435925,3.5524788,-0.22662278,0.38723773,3.324585,5.7361393,-0.46056524,-0.099118665,-0.21392517,-0.35068926,9.117281,1.0657127,1.1048846,-0.49381256,-0.16436027,1.3461101,0.46502006,2.3242888,0.9113893,-0.64502585,7.57918,-0.24641065,4.821438,-0.42549697,-0.027142048,-0.106923774,5.8701344,-0.7502546,2.7583733,-0.34300566,-0.2551487,0.13501984,4.051858,4.3157854,-0.23074582,5.51507,0.9798946,-0.92232555,-0.42109394,-0.2727924,0.15049541,-0.85749924,-0.58043665,-0.29936063,-0.45325732,-0.41942224,-0.07900685,-0.54487926,5.32303,-0.2340769,-0.55897015,-0.44043332,-0.50199074,-0.14174867,-0.5464794,-0.3053387,1.9199708,0.8181578,1.5701488,-0.12583971,-0.44057798,7.8036146,-0.31365547,3.3981128,-0.16537447,5.1459885,2.2659492,2.431397,-0.3500454,1.5166554,-0.38307202,-0.4219968,0.99194205,1.870764,-0.035262346,1.1612477,1.2006625,-0.21561496,-0.6582621,2.7696924,7.307489,3.193252,5.17911,3.269621,0.14234912,2.1774452,0.4974758,-0.43580562,6.0635533,5.4804597,-0.57506436,-0.14273797,-0.002668953,-0.33250064,4.6038194,2.0471663,5.2309346,-0.2821194,5.08
2.5052962,0.6151306,3.5664506,-0.57094395,0.6710607,1.6782427,-0.11616333,2.3610833,2.969263,5.8525577,2.9206257,0.42150426,-0.41567832,-0.06691833,4.4400945,4.0712996,2.5921,0.9036294,5.6124873,0.4282714,0.9883466,1.9790219,0.8561063,-0.0908938,-0.18264164,0.4170848,1.4051694,0.70125526,5.6781197,1.8105274,-0.17943935,-0.56564444,3.3596802,-0.108751275,-0.05512755,2.362156,3.4092388,1.276991,1.6526189,-0.49368712,0.017160721,-0.2775019,3.3365183,3.4045615,2.5136967,0.15715194,1.6303656,1.9272105,2.7456794,4.0965714,4.532492,4.5898724,0.631487,0.714874,2.695046,-0.048865963,0.020687222,-0.2057445,-0.4684941,1.7592998,-0.73273045,-0.08076158,3.670322,2.7237236,1.825974,-0.9826948,1.4321585,7.129298,-0.29074883,0.85143435,2.942562,-0.25104457,-0.029427696,2.9547563,-0.13973124,-0.30101416,0.55727434,0.081290245,3.5003994,1.201705,3.9263847,-0.31940824,-0.14890945,4.381196,-0.045179605,0.56586003,-0.46044064,1.5268755,-0.23932159,0.62872577,1.1380589,0.45142317,-0.36397314,3.9092543,0.79625833,1.8420522,0.9889005,4.476446,-0.5216817,0.86541706,0.24357694,2.0761943,1.5203753,-0.025957156,3.1729093,-0.050446358,-0.19632354,-0.20607057,5.086303,-0.17656885,-0.22945864,-0.080459535,1.0279104,4.203678,4.207518,2.5019712,1.2939628,0.49403858,3.2531753,0.81420577,-0.14897995,3.7675076,0.57057494,5.6302433,-0.43393135,-0.12039095,3.7433438,0.050415635,1.652614,4.3840833,1.0128932,-0.2607324,0.70475674,3.7388797,1.2027097,-0.23817658,1.6270189,-0.24301937,-0.24809538,-0.043535735,0.8158989,4.744426,-0.52560914,0.47933954,-0.48005134,-0.024546837,1.100079,1.9624197,2.710431,1.2408627,1.2386187,1.3886058,0.4742056,-0.14903413,0.4353392,2.1212258,0.5718239,-0.23560011,5.5830574,-0.123130254,-0.42649728,0.83529204,2.01216,-0.3703599,5.0396395,1.1329436,0.18976176,-0.061691284,7.096406,0.2332415,-0.80631465,2.0636425,1.4785811,1.3662541,0.77624214,4.2785263,2.8407555,2.8562725,-0.11589153,-0.37384588,0.16569191,-0.053610828,1.6793866,0.69079024,-0.48845884,0.37762243,0.39110976,0.2953813,-0.15506376,2.1695309,-0.42763558,2.6559207,3.795296,0.62569916,4.652095,-0.034537982,3.7516584,-0.09572239,2.4260225,-0.07388063,0.88193977,0.80238587,2.8248827,6.91
3.6608362,-0.4979623,-0.026373649,3.0037029,4.114724,1.1094747,-0.11433571,7.336708,3.9347374,2.338262,2.028748,0.021901011,-0.051440217,0.49088436,-0.07856331,1.2884145,1.6918521,2.459321,0.19501436,-0.02714634,1.1377344,1.9143367,0.97898376,3.540866,2.4293594,1.6282711,2.4810438,-0.8248615,1.7121427,2.2573638,-0.21237917,-0.28764844,0.033424497,2.9714234,0.6658328,4.45744,-0.1621923,4.08955,0.26373744,-0.13803056,1.0732071,1.4609616,-0.040347364,0.9687833,3.0494866,3.0648222,-0.31225616,-0.07473838,1.595377,0.12020028,-0.22142206,-0.103946224,4.2159967,-0.022384262,2.7519517,1.5864093,2.0145366,3.3614974,2.4181724,-0.06488975,2.3784776,-0.3195065,6.95471,-0.48105034,1.0906248,2.0946665,0.15547597,0.8199775,0.14756721,4.7364154,2.7774854,-0.18974224,3.985093,-0.121460155,2.8721032,-0.20531164,1.1810806,4.144288,-0.20379196,-0.9446675,0.6656749,0.6149326,-0.26854032,-0.037198354,3.1354892,5.674591,4.4649997,-0.019089282,3.8304427,2.500574,1.7069194,1.3445535,2.2590778,-0.1841732,-0.30084506,3.6322217,-0.5108081,-0.4839637,1.7478976,0.3316381,-0.087762974,4.1946883,3.4282222,1.8188812,4.3425546,0.85730743,3.6711507,2.8526354,4.192681,-0.15016012,0.2811159,2.0853834,-0.040165305,1.1503779,-0.13370092,1.6080152,1.5077775,-0.085472725,0.97698236,2.842523,3.849568,1.6464654,0.40634167,-0.37647906,3.79177,-0.12857625,1.1969981,-0.01411562,4.3947997,0.015744567,0.03707421,-0.6425871,2.0847492,1.2812438,1.3889751,-0.1084215,-0.016804064,6.2760763,0.0580554,4.1809816,2.4555407,2.57204,1.7328745,-0.091240644,0.059571505,0.44416696,0.18026984,2.5365644,3.0886874,0.91318166,-0.33548743,3.6868327,-0.35780618,0.22904861,-0.28014195,-0.20914999,-0.17721954,-0.1153507,0.8131478,2.0742192,4.528828,-0.039408233,1.6617543,6.378866,4.1039796,-0.13972639,-0.21961498,4.225765,-0.3083554,1.4627588,3.9802754,3.3990114,4.291189,-0.11896379,-0.029485822,2.7577248,2.989105,0.88278174,4.070509,2.9932692,3.996803,3.6649911,-0.38022235,4.2546487,3.2780626,0.94851303,1.0721673,-0.3274883,0.34786144,-0.052036013,3.179686,-0.06221057,0.70992047,1.9618552,1.9656397,2.0901747,-0.39130566,4.14027,-0.3755987,1.6425091,-0.26651642,0.35093766,1.1647995,5.02
2.496945,4.145057,0.000823319,2.8625627,0.35006696,5.5265446,-0.021720743,2.315372,6.1447926,3.8534327,-0.07425429,2.0453014,4.561449,0.08738649,1.4047744,1.7304208,3.782569,0.8586598,0.9643866,3.6599927,-0.15362225,0.88105536,3.8617916,4.524965,-0.28990188,1.3054992,-0.78551644,-0.23505585,2.8588033,-0.11381769,-0.02090962,2.9584763,6.401405,-0.12299204,-0.078195624,-0.03433266,-0.39302585,1.2747957,2.0295882,3.7396038,1.8743486,-0.52263516,3.8452327,0.82495034,1.374516,1.2528858,3.054908,6.822384,2.7884517,2.0657992,1.3461947,-0.84691393,2.5682952,3.4571288,4.7514224,-0.247344,1.5728374,1.0975331,-0.15549527,-0.23109885,-0.44029623,0.54350257,-0.44656023,-0.24747048,1.9092196,4.7119036,3.4933608,3.5470982,4.7152042,4.388406,-0.7263929,1.4337286,-0.48598215,3.3083038,2.6010604,1.4184881,3.351748,-0.61852527,-0.22916213,-0.3932735,-0.7124605,-0.3056097,-0.35899013,1.2903924,-0.37433165,-0.41748267,-0.015783954,5.1151896,2.9074402,4.0088573,-0.5650709,0.8180413,3.6688762,1.5023694,-0.083214425,1.0391357,-0.5960403,4.1473413,-0.032256365,1.9394073,2.0840642,1.910893,-0.1511484,0.012217879,1.757393,1.9193878,3.8159688,1.2028017,-0.49457142,0.99527514,-0.6857099,-0.2593963,-0.41328678,-0.42524567,2.1264663,-0.324893,1.421696,-0.30132982,8.89814,-0.14476912,1.0679152,2.7848616,-0.17228292,2.011181,1.5782993,2.736357,1.503115,0.08124375,-0.091194585,-0.5850543,2.629775,-0.10169375,1.8049406,1.6064076,1.5093079,0.008599639,1.948997,1.1979084,-0.43044668,-0.014011192,2.1856103,0.27869594,0.89051247,0.26005125,1.2630086,-0.13736315,0.5662018,0.21296072,2.134387,2.265089,2.5692482,-0.017337227,-0.308627,0.60709184,0.5182277,1.1784953,4.32833,-0.874028,3.166316,-0.38746008,2.3027105,3.4209952,3.554536,0.84424543,1.5178022,-0.03630693,1.8847718,-0.008907795,-0.26169464,4.5511546,-0.003833628,-0.4437568,-0.2893553,-0.8833893,0.6119302,-0.6982152,-0.16538076,-0.6075671,-0.015692128,4.7515097,0.6576909,3.6885598,0.8570853,-0.09746537,6.4103594,-0.41904503,0.9072505,2.0006933,2.6865942,1.6916193,-0.23333745,-0.21811505,4.290862,1.1947385,-0.032410096,-0.43617874,3.2299492,-0.26200405,1.9460036,0.9682733,-0.05764797,-0.62904423,6.850626,4.16
